"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.103530708E0,-2.689383351E-1,3.873604953E-2,-7.343117604E-1,7.829700320E-1
6.113484708E0,-3.955124641E-1,-2.698010552E-1,-1.270185394E0,1.357421693E0
6.123438708E0,-3.446830935E-1,-6.221425760E-1,-1.383909060E0,1.555979469E0
6.133392708E0,-4.607662579E-1,-3.158063632E-1,-6.302792689E-1,8.421942533E-1
6.143345708E0,-3.839575620E-1,5.129481626E-1,-3.223920822E-1,7.172697411E-1
6.153299708E0,-4.278758160E-1,1.085114586E0,1.270278364E-2,1.166495924E0
6.163253708E0,-4.863146800E-1,1.272300916E0,9.978039622E-2,1.365726077E0
6.173207708E0,-3.068807347E-1,7.479296333E-1,-2.651156813E-2,8.088741465E-1
6.183160708E0,-1.203487265E-1,6.958788890E-1,-1.325046310E-1,7.185323384E-1
6.193114708E0,-3.633516817E-1,3.921780163E-1,-6.333858946E-1,8.288580895E-1
6.203068708E0,-4.120599382E-1,-3.725670397E-2,-1.702159560E0,1.751721616E0
6.213022708E0,-3.728297990E-1,-8.948350793E-1,-1.902344835E0,2.135099002E0
6.222975708E0,-3.107001360E-1,-7.146168762E-1,-1.307937357E0,1.522469042E0
6.232929708E0,-1.782061031E-1,-7.696105242E-3,1.321967751E-1,2.220194418E-1
6.242883708E0,-2.809359628E-1,7.107319862E-1,7.079846719E-1,1.041780815E0
6.252837708E0,-3.447446720E-1,1.237989455E0,3.413487554E-1,1.329656253E0
6.262790708E0,-2.719265181E-1,1.200790054E0,-7.097680727E-1,1.421130360E0
6.272744708E0,-1.263064362E-2,1.380977851E-1,-4.938991034E-1,5.129979101E-1
6.282698708E0,-1.633810542E-1,1.966418624E-3,-3.787092474E-1,4.124535486E-1
6.292652708E0,-1.582948172E-1,2.170427978E-2,-2.556619030E-1,3.014818959E-1
6.302605708E0,-3.599076717E-1,-2.631323057E-1,-8.918921757E-1,9.971177440E-1
6.312559708E0,-3.014062425E-2,-1.041128907E0,-4.779999393E-1,1.146011256E0
6.322513708E0,4.494347194E-2,-8.241603684E-1,-6.740453857E-1,1.065644129E0
6.332467708E0,-3.016054498E-1,4.589187205E-2,-4.909041595E-1,5.779782047E-1
6.342420708E0,-1.745592495E-1,5.123131549E-1,4.067872846E-1,6.770609982E-1
6.352374708E0,-3.947129670E-1,1.044219160E0,7.902611357E-1,1.367737052E0
6.362328708E0,-5.415870939E-1,7.440997070E-1,-6.032923222E-2,9.223017784E-1
6.372282708E0,-5.445055854E-1,1.381872475E-2,-5.708239031E-1,7.889976033E-1
6.382235708E0,-3.487719418E-1,-2.058249146E-1,-3.630904573E-1,5.439121648E-1
6.392189708E0,-4.010883324E-1,-2.849190313E-1,-3.209647769E-1,5.874258190E-1
6.402143708E0,-4.507559709E-1,-3.360751516E-1,5.801160058E-1,8.078750108E-1
6.412097708E0,-4.107046633E-1,-1.402337730E-1,4.629883826E-1,6.345881136E-1
6.422050708E0,-3.731301266E-1,-2.760260010E-1,-1.034066640E0,1.133450599E0
6.432004708E0,-3.699363043E-1,-5.809255528E-1,-1.136306375E0,1.328728544E0
6.441958708E0,-3.202441806E-1,-5.486372280E-1,-2.018906155E-1,6.665725496E-1
6.451911708E0,-4.809353147E-1,-6.486053199E-1,-1.061965460E-1,8.144110413E-1
6.461865708E0,-5.616384389E-1,-1.675812006E-3,6.707265061E-1,8.748226051E-1
6.471819708E0,-5.011223151E-1,6.163555866E-1,1.363847263E0,1.578320988E0
6.481773708E0,-5.161214465E-1,7.183076388E-1,1.335001194E0,1.601429174E0
6.491726708E0,-6.318064886E-1,1.041950440E-1,2.090230492E-1,6.735923703E-1
6.501680708E0,-3.457300010E-1,-9.960550600E-1,-2.160084254E-1,1.076250229E0
6.511634708E0,-3.565790345E-1,-7.817452508E-1,-9.019622505E-2,8.639500009E-1
6.521588708E0,-4.086821845E-1,-4.277396125E-1,3.088812134E-1,6.673753876E-1
6.531541708E0,-5.987360986E-1,1.520451486E-2,5.306468073E-1,8.001888072E-1
6.541495708E0,-6.866546870E-1,4.965379518E-1,4.000372589E-1,9.370562445E-1
6.551449708E0,-6.085122047E-1,6.306572914E-2,6.974465275E-1,9.277370576E-1
6.561403708E0,-6.172005093E-1,1.039722651E-1,1.080353783E0,1.248563574E0
6.571356708E0,-3.961222556E-1,-2.872134787E-1,7.644488946E-1,9.076268705E-1
6.581310708E0,-2.271098394E-1,-8.747469699E-1,3.243611321E-1,9.601933579E-1
6.591264708E0,-1.561947714E-1,-8.479228681E-1,-2.765285692E-1,9.054490855E-1
6.601218708E0,-8.614231389E-2,-8.974902999E-1,-3.229209629E-1,9.576989532E-1
6.611171708E0,-9.307092640E-2,-4.769263905E-1,8.702577701E-1,9.967294346E-1
6.621125708E0,6.556698984E-2,4.181373149E-1,2.131679942E0,2.173291793E0
6.631079708E0,-4.177252689E-2,6.307181025E-1,1.876532301E0,1.980132255E0
6.641033708E0,-2.178341271E-1,1.207040727E-1,1.044602153E0,1.073878409E0
6.650986708E0,-2.505013880E-1,-2.373840916E-1,5.545610422E-1,6.531769300E-1
6.660940708E0,-3.630521581E-1,-5.785515833E-1,5.400251564E-1,8.707215247E-1
6.670894708E0,-4.338985578E-1,-4.592373937E-1,-3.392928743E-1,7.171377809E-1
6.680848708E0,-3.883103024E-1,-3.616847867E-1,1.050630632E-1,5.409612030E-1
6.690801708E0,-2.673402728E-1,-5.474724627E-1,5.078029051E-1,7.931334751E-1
6.700755708E0,-1.376751959E-1,1.739692837E-1,6.239663225E-1,6.622339035E-1
6.710709708E0,9.184513986E-3,5.149648672E-1,4.218011802E-1,6.657247220E-1
6.720663708E0,1.100578827E-1,-1.387959427E-1,2.925572491E-1,3.420040866E-1
6.730616708E0,1.263075326E-2,-3.677430868E-1,-5.786340290E-1,6.857199526E-1
6.740570708E0,-2.264546954E-1,-2.801395172E-1,-7.903055745E-1,8.685290895E-1
6.750524708E0,-2.169604982E-1,-3.654457158E-1,-1.684106281E-1,4.571483005E-1
6.760478708E0,-3.408410343E-1,1.386865997E-1,5.677324802E-1,6.765550625E-1
6.770431708E0,-3.925913048E-1,1.328461668E0,6.995363224E-1,1.551866426E0
6.780385708E0,-3.704867831E-1,1.496226472E0,1.853883111E-1,1.552521477E0
6.790339708E0,-3.428135194E-1,4.866818851E-1,-9.216615200E-1,1.097196575E0
6.800293708E0,-1.379172706E-1,-6.782764310E-1,-2.369484448E0,2.468508991E0
6.810246708E0,5.458078883E-3,-1.824498514E0,-2.861148453E0,3.393375177E0
6.820200708E0,-3.074171345E-2,-1.831631532E0,-1.922098483E0,2.655236657E0
6.830154708E0,-3.841461712E-1,-1.008065826E0,-9.944242716E-1,1.467189361E0
6.840108708E0,-6.936673989E-1,1.016294028E0,3.191702664E-1,1.271179637E0
6.850061708E0,-6.229599436E-1,2.153900238E0,8.640559208E-1,2.402906149E0
6.860015708E0,-6.719877505E-1,1.690893145E0,1.772120910E0,2.539901511E0
6.869969708E0,-2.060286535E-1,1.215630872E0,1.284692628E0,1.780629487E0
6.879923708E0,-1.066192448E-1,8.066233993E-2,-2.746133137E-1,3.054284671E-1
6.889876708E0,2.448836573E-1,-1.136952492E0,-1.245684098E0,1.704217664E0
6.899830708E0,3.361858832E-1,-1.657352931E0,-1.603543929E0,2.330491969E0
6.909784708E0,3.926449530E-1,-1.087536503E0,-1.283166797E0,1.727258734E0
6.919738708E0,6.206044659E-1,7.854424453E-1,2.614582479E-1,1.034615945E0
6.929691708E0,1.444660790E-1,2.011248057E0,1.543713172E0,2.539495925E0
6.939645708E0,4.654915756E-1,1.952347299E0,1.341654156E0,2.414203442E0
6.949599708E0,2.923007756E-1,7.832368755E-1,-3.807250750E-1,9.186138086E-1
6.959553708E0,-6.829703199E-3,-3.142264456E-1,-1.616662157E0,1.646930914E0
6.969506708E0,1.271194824E-1,-9.686702102E-1,-1.456587904E0,1.753889866E0
6.979460708E0,3.091351653E-1,-7.581926662E-1,-1.083330016E0,1.357948671E0
6.989414708E0,-1.000123297E-2,-2.288073957E-1,-9.130798540E-1,9.413647904E-1
6.999368708E0,-1.488869669E-2,1.802158642E-1,-2.318599346E-1,2.940381953E-1
7.009321708E0,2.720453079E-1,6.311858797E-1,2.739519936E-1,7.399013171E-1
7.019275708E0,5.549440348E-1,1.105773969E0,1.695850414E-1,1.248782622E0
7.029229708E0,1.956357210E-1,1.242204128E0,-6.047541261E-2,1.258968509E0
7.039183917E0,2.872429706E-1,2.965321863E-1,9.537334979E-2,4.237168128E-1
7.049136917E0,2.326306707E-1,-3.113589710E-1,-5.618250382E-1,6.831608971E-1
7.059090917E0,2.713854953E-2,-6.228495044E-1,-9.800202405E-1,1.161515251E0
7.069044917E0,1.936715499E-1,-5.136550909E-1,-7.842873278E-1,9.573175201E-1
7.078998917E0,3.034372363E-2,3.281808257E-2,-3.505791700E-1,3.534169245E-1
7.088951917E0,-9.569215095E-3,4.444608951E-1,1.736465174E-1,4.772736847E-1
7.098905917E0,-1.588906667E-1,8.204818851E-1,-4.376260847E-2,8.368703207E-1
7.108859917E0,-6.665716209E-3,1.035072361E0,7.676107764E-2,1.037936167E0
7.118813917E0,-1.477367374E-1,4.138355184E-1,8.121285528E-2,4.468573684E-1
7.128766917E0,2.669638583E-2,-3.088054919E-1,-1.116350412E-1,3.294478886E-1
7.138720917E0,1.854940727E-1,-5.765582675E-1,1.555122551E-1,6.253091622E-1
7.148674917E0,-8.132773479E-3,-2.411549610E-1,6.991875359E-1,7.396519909E-1
7.158628917E0,-1.320878524E-1,3.549762762E-1,1.218132895E-1,3.978615776E-1
7.168581917E0,8.183863526E-3,7.692479968E-2,-4.396819657E-1,4.464354728E-1
7.178535917E0,-9.022417291E-2,-5.944215113E-1,-3.738867563E-1,7.080032775E-1
7.188489917E0,-2.206673954E-1,-4.129724693E-1,3.045639217E-1,5.585691920E-1
7.198442917E0,-3.018751161E-1,2.618184364E-1,1.011646661E0,1.087706967E0
7.208396917E0,-1.309848574E-1,9.683959758E-1,1.569267551E0,1.848661257E0
7.218350917E0,-3.126167071E-1,9.623423535E-1,7.949470943E-1,1.286768392E0
7.228304917E0,-1.694357364E-1,-1.769425929E-2,-1.592693835E-1,2.332129759E-1
7.238258917E0,1.768362466E-3,-1.116781352E0,-7.544668204E-1,1.347747713E0
7.248211917E0,-2.741545631E-2,-1.411862844E0,-1.277949911E0,1.904537811E0
7.258165917E0,1.211160273E-1,-1.200268482E0,-9.813089669E-3,1.206403671E0
7.268119917E0,9.114453379E-2,-7.970339656E-2,1.769568016E0,1.773705421E0
7.278073917E0,-2.335486288E-1,1.435822980E0,3.209847744E0,3.524096356E0
7.288026917E0,-4.256817215E-1,2.382442755E0,2.838318585E0,3.730052385E0
7.297980917E0,-4.465550023E-1,1.339078458E0,1.568853568E0,2.110413231E0
7.307934917E0,-2.365157801E-1,-3.273873585E-1,2.286658931E-1,4.641231382E-1
7.317888917E0,-5.640416446E-1,-1.747558511E0,-7.105665100E-1,1.969012060E0
7.327841917E0,-6.388767225E-1,-2.899924264E0,-1.438120351E0,3.299380904E0
7.337795917E0,-6.663238451E-1,-2.279594325E0,-2.113641574E0,3.179311003E0
7.347749917E0,-8.691964274E-1,-1.293529817E0,-5.991583407E-1,1.669644434E0
7.357703917E0,-6.045346362E-1,-7.792543370E-1,2.200930856E0,2.411803491E0
7.367656917E0,-1.173350094E0,-1.048405766E-2,1.848997763E0,2.189897962E0
7.377610917E0,-9.690697213E-1,6.435708672E-1,8.628011084E-1,1.448345725E0
7.387564917E0,-1.185032685E0,2.922204494E-1,1.910710446E0,2.267269208E0
7.397518917E0,-9.541395139E-1,8.214513534E-1,1.387677006E0,1.873716097E0
7.407471917E0,-9.634539822E-1,-7.104343629E-1,7.541610110E-1,1.414821328E0
7.417425917E0,-6.799287079E-1,-5.163103116E-1,-6.293650568E-1,1.060650631E0
7.427379917E0,-6.458121049E-1,-1.694049472E0,-7.385524535E-1,1.957635465E0
7.437333917E0,-5.878677693E-1,-8.786593419E-1,-6.187628853E-1,1.224948269E0
7.447286917E0,-4.844329729E-1,-2.733754581E-1,2.226561248E-2,5.566913003E-1
7.457240917E0,-5.676260608E-1,6.194809234E-1,1.057042689E0,1.350294488E0
7.467194917E0,-6.214262921E-1,1.130538096E0,1.446013800E0,1.937844920E0
7.477148917E0,-7.167025781E-1,9.024224263E-1,4.141337264E-1,1.224555252E0
7.487101917E0,-9.204089002E-1,-1.774811214E-1,-3.785183358E-1,1.010904656E0
7.497055917E0,-8.430885364E-1,-6.003751463E-1,1.134047011E-1,1.041205658E0
7.507009917E0,-1.317280623E0,-8.520153344E-2,2.968125603E-1,1.352991218E0
7.516963917E0,-1.427381647E0,4.271391034E-1,1.303350216E-1,1.495611379E0
7.526916917E0,-1.495280246E0,7.236818147E-1,3.337450361E-1,1.694391965E0
7.536870917E0,-1.370580040E0,3.934030080E-1,1.046296676E0,1.768613102E0
7.546824917E0,-1.466177338E0,1.985036159E-1,1.927943945E-1,1.492062114E0
7.556778917E0,-1.561321038E0,-2.061488503E-1,-6.679321218E-1,1.710658953E0
7.566731917E0,-1.322736075E0,-6.722052670E-1,-2.619111148E-1,1.506681146E0
7.576685917E0,-9.979915117E-1,-8.626718849E-1,2.146583033E-1,1.336513384E0
7.586639917E0,-9.036772388E-1,-6.987732607E-1,-1.407810724E-1,1.150971734E0
7.596593917E0,-1.044501727E0,2.174649668E-1,-6.191727751E-1,1.233551699E0
7.606546917E0,-9.836048761E-1,5.782282323E-1,-2.617880309E-1,1.170623515E0
7.616500917E0,-9.971896391E-1,5.676915497E-1,7.415851119E-1,1.366239126E0
7.626454917E0,-9.558946288E-1,7.719692910E-1,1.341402726E0,1.819074600E0
7.636408917E0,-1.187186360E0,7.992962533E-1,1.198497945E0,1.866730639E0
7.646361917E0,-1.217099181E0,2.471670681E-1,5.516731024E-1,1.358957390E0
7.656315917E0,-8.870451263E-1,-7.559619534E-1,-1.297555625E-2,1.165545321E0
7.666269917E0,-6.640197498E-1,-1.398163403E0,-3.134663075E-1,1.579254335E0
7.676223917E0,-6.455263223E-1,-1.356128939E0,-9.261843413E-1,1.764541687E0
7.686176917E0,-4.964698318E-1,-1.357850944E0,-1.057909831E0,1.791483935E0
7.696130917E0,-5.050574912E-1,-9.735380173E-1,-8.677960923E-1,1.398545458E0
7.706084917E0,-4.649034553E-1,-1.032577354E-1,-1.224450812E-1,4.917216495E-1
7.716038917E0,-5.028668684E-1,1.026663480E0,7.307312179E-1,1.356790736E0
7.725991917E0,-7.755868171E-1,1.966305773E0,1.122498467E0,2.393302344E0
7.735945917E0,-9.272013183E-1,1.310304894E0,-8.064509064E-2,1.607204042E0
7.745899917E0,-7.373167176E-1,2.426921940E-1,-1.420803237E-1,7.891275318E-1
7.755853917E0,-5.395787215E-1,-7.576208085E-1,-5.088358158E-1,1.060211476E0
7.765806917E0,-7.974378620E-1,-4.987271494E-1,-5.378596401E-1,1.083479998E0
7.775760917E0,-1.084933176E0,-3.709233874E-1,-5.460743934E-1,1.269984803E0
7.785714917E0,-8.382743045E-1,-7.721949935E-2,-2.133900422E-1,8.684480242E-1
7.795668917E0,-1.004589291E0,4.242727983E-1,-1.268263999E-1,1.097857908E0
7.805621917E0,-7.629232098E-1,5.239760113E-1,3.504876611E-1,9.896687754E-1
7.815575917E0,-8.740897429E-1,8.816069233E-1,1.872357389E-1,1.255516176E0
7.825529917E0,-8.657024237E-1,2.691005588E-1,-4.862778425E-2,9.078658813E-1
7.835483917E0,-7.832318323E-1,-4.155423206E-1,3.699466100E-1,9.607226539E-1
7.845436917E0,-6.300592674E-1,-4.298539656E-1,3.712859148E-1,8.482937833E-1
7.855390917E0,-7.334278075E-1,-1.061246252E-1,2.345546240E-1,7.772995925E-1
7.865344917E0,-9.901999506E-1,4.937359661E-1,2.300627929E-1,1.130132751E0
7.875298917E0,-7.059752762E-1,2.004542470E-2,3.022305903E-1,7.682097626E-1
7.885251917E0,-5.631181134E-1,-3.528081286E-1,4.359128505E-1,7.947298903E-1
7.895205917E0,-7.618511228E-1,-4.056926858E-1,-8.033665001E-1,1.179152841E0
7.905159917E0,-4.890497882E-1,-8.438572991E-1,4.994551277E-1,1.095773818E0
7.915113917E0,-4.625327383E-1,-3.429620022E-1,1.585380138E0,1.686709712E0
7.925066917E0,-5.900890169E-1,4.386522710E-1,1.289988744E0,1.484820468E0
7.935020917E0,-6.924962747E-1,4.244306731E-1,1.459681666E0,1.670437983E0
7.944974917E0,-4.593333612E-1,4.209352076E-1,1.467220189E0,1.594022794E0
7.954928917E0,-2.548202694E-1,1.697914481E-1,3.699048024E-1,4.802000296E-1
7.964882917E0,-5.327020670E-1,-4.355935925E-1,3.867243183E-1,7.893471786E-1
7.974835917E0,-4.127093081E-1,-7.527717125E-1,-7.595562369E-2,8.618372706E-1
7.984789917E0,-4.377967868E-1,-1.617521113E-1,8.850696445E-2,4.750402665E-1
7.994743917E0,-5.573760380E-1,1.299543679E-2,2.355100590E-1,6.052288137E-1
8.004697917E0,-1.906550262E-1,-1.008966882E0,5.643375868E-1,1.171682730E0
8.014650917E0,-1.856201532E-1,-7.310376120E-1,5.969162259E-1,9.618626784E-1
8.024604917E0,-1.648376231E-2,-1.080841441E0,9.944195938E-1,1.468795515E0
8.034558917E0,2.513885660E-2,-7.395768857E-1,6.746529114E-1,1.001380289E0
8.044512583E0,2.675550300E-1,-1.733833927E-1,9.634837300E-1,1.014863731E0
8.054465583E0,-2.972169637E-2,4.420506728E-1,6.827062815E-2,4.482778772E-1
8.064419583E0,2.592458305E-2,5.030418098E-2,-1.688681728E-1,1.780984402E-1
8.074373583E0,3.269001758E-1,-5.323386991E-1,2.385108501E-1,6.686820180E-1
8.084327583E0,3.855560080E-1,-4.962958771E-1,1.109641317E0,1.275251695E0
8.094280583E0,3.117369935E-1,-3.218371814E-1,1.036552876E0,1.129247975E0
8.104234583E0,3.886646437E-1,1.214215261E-1,6.573311198E-1,7.732319143E-1
8.114188583E0,4.064492425E-1,2.172913045E-1,3.249122322E-1,5.639011051E-1
8.124142583E0,3.771464328E-1,-5.456914008E-2,5.922223735E-1,7.042333154E-1
8.134095583E0,2.920235993E-1,-1.023566794E-1,1.829751652E-1,3.594921188E-1
8.144049583E0,1.412490415E-1,-6.655417800E-2,-1.193972200E-1,1.965615590E-1
8.154003583E0,1.283031690E-1,7.030399740E-2,-7.712185085E-2,1.653848092E-1
8.163957583E0,2.439777957E-1,-6.133787692E-2,1.334141654E-1,2.847575099E-1
8.173910583E0,1.469925878E-1,-8.265565574E-2,4.658511794E-1,4.954352628E-1
8.183864583E0,-1.091976659E-1,1.495326000E-1,5.314201015E-1,5.627534567E-1
8.193818583E0,-1.481668184E-1,2.438885343E-1,2.262083083E-1,3.641499993E-1
8.203772583E0,8.834247496E-2,-5.469888979E-1,-6.673485696E-2,5.580813457E-1
8.213725583E0,1.363025437E-1,-8.255812418E-1,-1.575611195E-1,8.514624341E-1
8.223679583E0,-1.209305244E-1,-5.848396790E-1,1.291421896E-1,6.110150137E-1
8.233633583E0,-2.231188040E-1,5.865926743E-3,1.417435241E-1,2.644005227E-1
8.243587583E0,-1.861229042E-2,3.813407868E-1,1.308893377E-1,4.036077697E-1
8.253541583E0,-2.136375987E-1,4.444994867E-2,1.187794617E-1,2.484459338E-1
8.263494583E0,-2.799157150E-1,-2.646707082E-1,-8.642038554E-2,3.948061224E-1
8.273448583E0,-1.265386072E-1,-2.736602175E-1,-3.229978538E-1,4.418478780E-1
8.283402583E0,-6.524539755E-2,-2.885893285E-1,1.821030530E-1,3.474223429E-1
8.293356583E0,-1.323116363E-1,-3.731453294E-1,6.481053829E-2,4.011785286E-1
8.303309583E0,9.034641626E-2,-7.534002882E-1,1.327914369E-1,7.703298222E-1
8.313263583E0,3.897481693E-2,-1.816671431E-1,2.878671974E-1,3.426215267E-1
8.323217583E0,-2.566621606E-2,2.971631008E-1,5.132849622E-1,5.936548792E-1
8.333171583E0,3.975567603E-3,3.369446325E-1,1.730238182E0,1.762745488E0
8.343124583E0,-1.377925422E-1,9.888360876E-1,1.507218068E0,1.807896539E0
8.353078583E0,-1.991185968E-1,5.611941236E-1,3.922364885E-1,7.130473497E-1
8.363032583E0,-4.838980258E-2,-3.257618326E-1,-2.629165435E-1,4.214112640E-1
8.372986583E0,-1.591928216E-1,-1.732389665E-1,-1.121801187E0,1.146207659E0
8.382939583E0,-1.145582562E-1,-5.554194134E-1,-7.226945123E-1,9.186412123E-1
8.392893583E0,-1.179439494E-1,-7.605964565E-1,3.116624415E-2,7.703175187E-1
8.402847583E0,4.384121697E-2,1.738909310E-1,-3.386868104E-1,3.832347371E-1
8.412801583E0,-1.634332955E-1,6.913923204E-2,-9.457462013E-2,2.010846445E-1
8.422754583E0,-7.251438196E-2,-3.155970329E-1,2.126521236E-1,3.874025664E-1
8.432708583E0,2.182239354E-2,-1.465651381E-1,-5.429905719E-1,5.628466200E-1
8.442662583E0,-4.791438740E-2,-4.473745626E-1,3.507969788E-1,5.705245903E-1
8.452616583E0,-1.301679009E-1,1.971412146E-1,5.808738050E-1,6.270747310E-1
8.462569583E0,2.978034440E-2,3.646797305E-1,2.943634540E-1,4.696041075E-1
8.472523583E0,3.400063626E-2,1.029788232E-1,3.013502920E-1,3.202696985E-1
8.482477583E0,1.462288867E-1,-5.539242804E-2,3.706026676E-1,4.022406564E-1
8.492431583E0,1.036778578E-1,-3.489501357E-2,2.551227897E-1,2.775867396E-1
8.502385583E0,3.823092319E-1,-8.083424807E-2,-8.234341443E-3,3.908482171E-1
8.512338583E0,2.287770267E-1,1.593991917E-1,-3.831002140E-1,4.738278213E-1
8.522292583E0,1.901807256E-1,9.294734001E-2,-1.172039294E-1,2.419600742E-1
8.532246583E0,2.022991714E-1,1.792920041E-1,1.978113055E-1,3.349625204E-1
8.542200583E0,-1.755701417E-1,4.517055953E-1,1.286808443E-1,5.014195640E-1
8.552153583E0,2.006916074E-2,2.301218498E-1,1.900134587E-1,2.991052515E-1
8.562107583E0,1.042507662E-1,7.082030654E-2,5.279451013E-2,1.366418617E-1
8.572061583E0,-1.348444948E-1,-4.712657011E-1,-2.628498852E-2,4.908821645E-1
8.582015583E0,-1.069288640E-1,-6.537590557E-1,2.415321064E-1,7.051045620E-1
8.591968583E0,-2.229396234E-2,-3.007655704E-1,2.906072026E-1,4.188191678E-1
8.601922583E0,-5.225492176E-3,-1.264232343E-1,4.888321987E-1,5.049426288E-1
8.611876583E0,7.729333872E-2,5.641627550E-2,6.761234862E-1,6.828616440E-1
8.621830583E0,2.109739727E-1,-2.622710109E-2,4.445123506E-1,4.927363471E-1
8.631783583E0,3.698132204E-1,-4.497327447E-2,-5.349208295E-2,3.763586273E-1
8.641737583E0,4.813747329E-1,2.871509135E-2,2.160420468E-1,5.284130543E-1
8.651691583E0,6.272032680E-1,-1.446963680E-1,5.243666053E-1,8.302296761E-1
8.661645583E0,6.221894999E-1,-3.211173892E-1,8.655399442E-2,7.054982249E-1
8.671598583E0,6.415558436E-1,-8.578508556E-2,-4.454993606E-2,6.487971009E-1
8.681552583E0,6.252265437E-1,-1.781494582E-1,1.023346939E0,1.212387899E0
8.691506583E0,5.827780239E-1,-8.374499202E-2,1.135485718E0,1.279050923E0
8.701460583E0,5.053114066E-1,-4.981886208E-2,1.192197570E0,1.295822744E0
8.711414583E0,5.165158046E-1,-3.062180990E-1,8.851035583E-1,1.069563654E0
8.721367583E0,4.891157155E-1,-4.075743198E-1,3.079667088E-1,7.072443023E-1
8.731321583E0,3.368047379E-1,-9.727369487E-1,-3.323066211E-1,1.081703422E0
8.741275583E0,4.101095995E-1,-1.371717616E0,-1.616345823E-2,1.431803184E0
8.751229583E0,3.164005865E-1,-8.209040540E-1,1.153228801E-1,8.872948573E-1
8.761182583E0,1.468066281E-1,-6.622959906E-1,4.593397200E-1,8.192564578E-1
8.771136583E0,1.541825983E-1,-5.882205391E-1,6.544238842E-1,8.933343699E-1
8.781090583E0,9.355550526E-2,-9.404076934E-2,7.361039320E-1,7.479607593E-1
8.791044583E0,1.142198760E-2,4.989779949E-2,6.752665767E-1,6.772039588E-1
8.800997583E0,-1.173053421E-1,3.938982671E-1,1.016149601E-1,4.233698008E-1
8.810951583E0,-1.622069516E-1,-4.351264000E-2,-7.868510395E-2,1.854610217E-1
8.820905583E0,-1.827588914E-1,-4.489556497E-1,-4.084630966E-2,4.864467173E-1
8.830859583E0,-1.424611053E-1,-7.705671287E-1,3.361575973E-1,8.526844648E-1
8.840812583E0,-1.207484019E-1,-3.453207690E-1,3.267070350E-1,4.904733395E-1
8.850766583E0,-5.858056756E-2,-1.019327563E-1,3.514258468E-1,3.705699603E-1
8.860720583E0,-1.135435176E-1,2.592830837E-1,1.407477432E-1,3.161167112E-1
8.870674583E0,7.028079126E-3,2.568711072E-1,4.579784882E-1,5.251442233E-1
8.880627583E0,-1.036267312E-1,5.495721978E-1,7.552544403E-1,9.397751697E-1
8.890581583E0,-1.319567651E-1,1.041773854E0,5.326915786E-1,1.177482768E0
8.900535583E0,1.655491653E-1,3.473292875E-1,5.011666077E-1,6.318323581E-1
8.910489583E0,-1.532163094E-1,-9.020616531E-2,3.861980689E-1,4.251603675E-1
8.920443583E0,-3.232184765E-1,-4.491339898E-1,8.675835460E-2,5.601058261E-1
8.930396583E0,-1.489564849E-1,-4.220216203E-1,-4.506185979E-2,4.498009044E-1
8.940350583E0,-8.092199285E-2,-4.422822225E-1,-1.190054566E-1,4.651066888E-1
8.950304583E0,-4.570704156E-1,-3.015549445E-1,-1.951914605E-1,5.813333430E-1
8.960258583E0,-3.426668639E-1,-5.586318737E-1,3.237369418E-1,7.309553731E-1
8.970211583E0,-2.459477227E-1,-3.264933193E-1,3.583407640E-1,5.435956889E-1
8.980165583E0,-2.532784317E-1,-2.142653704E-2,6.159515440E-1,6.663372758E-1
8.990119583E0,-2.939809364E-1,2.947809452E-1,9.025253373E-1,9.939177940E-1
9.000073583E0,-2.718392849E-1,-6.326102614E-3,9.450524291E-1,9.833924498E-1
9.010026583E0,-3.042253679E-1,-4.851773965E-1,5.700611338E-1,8.080345765E-1
9.019980583E0,-2.931395221E-1,-6.679923481E-1,-2.253718641E-1,7.635031327E-1
9.029934583E0,-3.235982166E-1,-7.300196117E-1,-2.063476557E-1,8.247568092E-1
9.039889417E0,-2.329189933E-1,-6.119894707E-1,1.174661770E-1,6.652673692E-1
9.049842417E0,-3.352631195E-1,-4.353152651E-1,1.738783595E-1,5.763110473E-1
9.059796417E0,-3.164991852E-1,1.409079570E-1,5.844897231E-1,6.794520020E-1
9.069750417E0,-4.465132678E-1,4.389896554E-1,9.017020494E-1,1.097794426E0
9.079704417E0,-2.876985052E-1,2.355287701E-1,4.218801177E-1,5.623407020E-1
9.089658417E0,-3.486561304E-1,9.079614937E-2,-2.503538007E-1,4.387277784E-1
9.099611417E0,-4.396638759E-1,-1.554628462E-1,3.798573482E-1,6.014687234E-1
9.109565417E0,-6.962281139E-1,4.468687785E-1,1.483076084E-1,8.404882144E-1
9.119519417E0,-5.881519439E-1,4.029415709E-1,-2.873684299E-1,7.686775873E-1
9.129473417E0,-5.377031540E-1,-2.207587034E-1,-1.083227690E0,1.229325553E0
9.139426417E0,-6.063244324E-1,-7.177480602E-1,-8.875471097E-1,1.292490413E0
9.149380417E0,-5.563681242E-1,-3.615731049E-1,4.272981477E-1,7.892175282E-1
9.159334417E0,-5.536005274E-1,4.065358543E-1,8.456167263E-1,1.089409286E0
9.169288417E0,-3.995018366E-1,7.887502152E-1,9.265030146E-2,8.889953306E-1
9.179241417E0,-5.981873740E-1,5.885128999E-1,-5.329783845E-1,9.941033780E-1
